Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Media
9187193834,"Jun 2, 2023, 10:17:46 AM",Lunch Ride,Ride,"",922,4.47,,,false,,Commute bike,activities/9187193834.gpx,,3.175149917602539,922.0,842.0,4472.240234375,12.278027534484863,5.31144905090332,7.913333415985107,5.013329982757568,3.0999999046325684,8.699999809265137,3.165972948074341,0.06484445929527283,,,,,,,,144.47463989257812,135.63711547851562,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.8505859375,45.5,,,,,""
9187658919,"Jun 2, 2023, 11:46:05 AM",Afternoon Ride,Ride,"",835,4.25,,,false,,Commute bike,activities/9187658919.gpx,,3.175149917602539,835.0,783.0,4249.6298828125,12.553955078125,5.427369117736816,3.3550000190734863,6.65500020980835,3.0999999046325684,8.5,3.6697988510131836,-0.07765381783246994,,,,,,,,137.34555053710938,119.90885162353516,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.089376926422119,0.0,,,,,""
9198425854,"Jun 4, 2023, 4:20:24 AM",Morning Ride,Ride,"",8151,44.97,,,false,,Univega,activities/9198425854.gpx,,3.175149917602539,8151.0,7501.0,44971.0390625,17.776952743530273,5.995339393615723,89.21994018554688,89.11990356445312,-1.899999976158142,19.0,19.668418884277344,0.0002223653282271698,,,,,,,,83.71965026855469,700.1993408203125,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,5.517241954803467,0.0,,,,,""
9211319129,"Jun 6, 2023, 5:14:42 AM",Morning commute,Ride,"",905,4.23,,,true,,Commute bike,activities/9211319129.gpx,,3.175149917602539,905.0,719.0,4230.72998046875,14.031982421875,5.884186267852783,12.941204071044922,3.341200113296509,3.0999999046325684,13.0,8.426827430725098,0.22691120207309723,,,,,,,,178.6678009033203,143.2353057861328,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.674839973449707,44.0,,,,,""
9213859252,"Jun 6, 2023, 2:33:42 PM",Afternoon commute,Ride,"",880,4.20,,,true,,Commute bike,activities/9213859252.gpx,,3.175149917602539,880.0,806.0,4203.2001953125,10.147997856140137,5.214888572692871,3.37211537361145,13.07211971282959,3.0999999046325684,13.100000381469727,2.9722559452056885,-0.23077653348445892,,,,,,,,141.79827880859375,127.43244171142578,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.776363849639893,0.0,,,,,""
9217904375,"Jun 7, 2023, 5:23:05 AM",Morning commute,Ride,"",692,4.12,,,true,,Commute bike,activities/9217904375.gpx,,3.175149917602539,692.0,681.0,4121.02978515625,12.302001953125,6.051438808441162,13.046464920043945,3.246500015258789,3.0999999046325684,13.0,5.9003167152404785,0.23780463635921478,,,,,,,,180.40673828125,136.98574829101562,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.955245494842529,0.0,,,,,""
9224238619,"Jun 8, 2023, 5:29:12 AM",Morning commute,Ride,"",719,4.06,,,true,,Commute bike,activities/9224238619.gpx,,3.175149917602539,719.0,689.0,4066.760009765625,16.18603515625,5.902409076690674,15.602777481079102,3.602799892425537,3.0999999046325684,15.399999618530273,28.22785186767578,0.2950752079486847,,,,,,,,159.03765869140625,122.17829132080078,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.656133651733398,38.0,,,,,""
9226680048,"Jun 8, 2023, 2:03:51 PM",Afternoon Commute,Ride,"",1500,4.67,,,true,,Commute bike,activities/9226680048.gpx,,3.175149917602539,1500.0,934.0,4671.830078125,13.011987686157227,5.001959323883057,3.362499952316284,12.762499809265137,3.0999999046325684,12.800000190734863,3.2600433826446533,-0.20120595395565033,,,,,,,,138.13023376464844,143.85020446777344,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,3.114553451538086,0.0,,,,,""
9230829162,"Jun 9, 2023, 6:47:42 AM",Morning commute,Ride,"",767,4.24,,,true,,Commute bike,activities/9230829162.gpx,,3.175149917602539,767.0,724.0,4245.93994140625,10.341992378234863,5.86455774307251,13.079038619995117,3.4790000915527344,3.0999999046325684,12.899999618530273,2.987067699432373,0.22609834372997284,,,,,,,,184.44554138183594,148.8955078125,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.535775661468506,60.099998474121094,,,,,""
9232164896,"Jun 9, 2023, 12:16:24 PM",Afternoon commute,Ride,"",807,4.18,,,true,,Commute bike,activities/9232164896.gpx,,3.175149917602539,807.0,759.0,4188.68017578125,9.983996391296387,5.518682479858398,3.3777778148651123,12.877779960632324,3.0999999046325684,12.899999618530273,3.018411874771118,-0.22680175304412842,,,,,,,,141.0570068359375,119.37442779541016,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.190433979034424,0.0,,,,,""
9243368357,"Jun 11, 2023, 8:11:59 AM",Morning Ride,Ride,,1485,6.11,,,false,,Univega,activities/9243368357.gpx,,3.175149917602539,1485.0,1345.0,6117.85986328125,11.745996475219727,4.5485944747924805,3.1454546451568604,3.345454454421997,1.2999999523162842,6.300000190734863,5.714285850524902,-0.0032691170927137136,,,,,,,,60.302215576171875,90.43372344970703,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,4.1197710037231445,10.800000190734863,,,,,""
9244531386,"Jun 11, 2023, 10:31:27 AM",Afternoon Ride,Ride,,1843,6.19,,,false,,Univega,activities/9244531386.gpx,,3.175149917602539,1843.0,1681.0,6191.89990234375,12.502001762390137,3.683462142944336,4.453333377838135,5.6533331871032715,1.7999999523162842,6.300000190734863,21.740976333618164,-0.019380157813429832,,,,,,,,41.45246505737305,77.69497680664062,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,6298198.0,,,,,,,,,,,0.0,3.359685182571411,0.0,,,,,""
9249407433,"Jun 12, 2023, 5:16:17 AM",Morning commute,Ride,"",823,4.30,,,true,,Commute bike,activities/9249407433.gpx,,3.175149917602539,823.0,717.0,4307.169921875,12.175999641418457,6.0072102546691895,13.0649995803833,3.1649999618530273,3.0999999046325684,13.100000381469727,3.0852086544036865,0.22984930872917175,,,,,,,,186.7062225341797,149.2632293701172,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.233499526977539,42.20000076293945,,,,,""
9251809662,"Jun 12, 2023, 3:01:44 PM",Evening commute,Ride,"",970,3.41,,,true,,Commute bike,activities/9251809662.gpx,,3.175149917602539,970.0,935.0,3411.35009765625,8.780004501342773,3.648502826690674,7.445154666900635,9.245149612426758,2.5999999046325684,8.600000381469727,4.4876604080200195,-0.05276503413915634,,,,,,,,89.48846435546875,93.29396057128906,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,3.5168557167053223,130.60000610351562,,,,,""
9255384246,"Jun 13, 2023, 5:21:42 AM",Morning commute,Ride,"",724,4.14,,,true,,Commute bike,activities/9255384246.gpx,,3.175149917602539,724.0,673.0,4139.02001953125,11.138012886047363,6.15010404586792,12.785618782043457,3.3856000900268555,3.0999999046325684,12.800000190734863,2.8653151988983154,0.22710689902305603,,,,,,,,176.2333984375,132.24465942382812,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.716878414154053,0.0,,,,,""
9257975744,"Jun 13, 2023, 2:45:45 PM",Evening commute,Ride,"",799,4.26,,,true,,Commute bike,activities/9257975744.gpx,,3.175149917602539,799.0,762.0,4259.56982421875,12.028002738952637,5.589986801147461,3.3652777671813965,12.965279579162598,3.0999999046325684,13.0,2.954214572906494,-0.22537487745285034,,,,,,,,141.56080627441406,120.27430725097656,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.3311262130737305,0.0,,,,,""
9261953620,"Jun 14, 2023, 5:24:09 AM",Morning commute,Ride,"",723,4.21,,,false,,Commute bike,activities/9261953620.gpx,,3.175149917602539,723.0,695.0,4215.93994140625,13.088665962219238,6.066100597381592,12.757010459899902,3.9570000171661377,3.0999999046325684,12.800000190734863,4.282658100128174,0.20873162150382996,,,,,,,,176.34078979492188,136.65089416503906,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.831175804138184,47.5,,,,,""
9264082722,"Jun 14, 2023, 1:17:54 PM",Basecamp to Basecamp,Ride,"",1382,6.05,,,true,,Commute bike,activities/9264082722.gpx,,3.175149917602539,1382.0,1257.0,6054.0400390625,9.946020126342773,4.816260814666748,7.450973987579346,14.350970268249512,2.5999999046325684,10.600000381469727,3.3594882488250732,-0.1139734759926796,,,,,,,,129.72569274902344,181.8177032470703,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.380636692047119,0.0,,,,,""
9264205374,"Jun 14, 2023, 1:56:01 PM",Afternoon Ride,Ride,"",528,2.25,,,true,,Commute bike,activities/9264205374.gpx,,3.175149917602539,528.0,502.0,2254.139892578125,8.597997665405273,4.490318298339844,0.0,0.20000000298023224,3.0999999046325684,5.099999904632568,3.443526029586792,-0.00887256395071745,,,,,,,,112.75276947021484,63.111106872558594,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.269204139709473,0.0,,,,,""
9268320433,"Jun 15, 2023, 5:22:38 AM",Morning commute,Ride,"",717,4.10,,,true,,Commute bike,activities/9268320433.gpx,,3.175149917602539,717.0,664.0,4100.5498046875,11.481982231140137,6.1755266189575195,12.809642791748047,3.3096001148223877,3.0999999046325684,12.899999618530273,8.721078872680664,0.23167625069618225,,,,,,,,188.2205352783203,139.3509521484375,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.7190375328063965,37.5,,,,,""
9270842484,"Jun 15, 2023, 2:55:45 PM",Evening commute,Ride,"",754,4.25,,,true,,Commute bike,activities/9270842484.gpx,,3.175149917602539,754.0,733.0,4257.43994140625,16.609472274780273,5.808239936828613,3.3714284896850586,12.271430015563965,3.0999999046325684,12.399999618530273,3.6562860012054443,-0.20904581248760223,,,,,,,,146.95591735839844,120.10633850097656,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.646471977233887,0.0,,,,,""
9292761013,"Jun 19, 2023, 5:20:57 AM",Morning commute,Ride,"",673,4.12,,,true,,Commute bike,activities/9292761013.gpx,,3.175149917602539,673.0,644.0,4122.27978515625,11.551318168640137,6.401055335998535,14.407737731933594,3.4077000617980957,3.0999999046325684,14.199999809265137,4.177119731903076,0.26684263348579407,,,,,,,,189.06777954101562,135.7620086669922,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,6.125229835510254,52.599998474121094,,,,,""
9295154671,"Jun 19, 2023, 3:01:47 PM",Evening commute,Ride,"",756,4.14,,,true,,Commute bike,activities/9295154671.gpx,,3.175149917602539,756.0,736.0,4140.85009765625,9.657983779907227,5.626154899597168,3.375,12.375,3.0999999046325684,12.399999618530273,3.3333332538604736,-0.2173466682434082,,,,,,,,153.48126220703125,125.9528579711914,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.4773149490356445,0.0,,,,,""
9298927142,"Jun 20, 2023, 5:19:07 AM",Morning commute,Ride,"",712,4.14,,,true,,Commute bike,activities/9298927142.gpx,,3.175149917602539,712.0,671.0,4142.64013671875,9.982007026672363,6.173830509185791,14.600357055664062,3.3004000186920166,3.0999999046325684,14.600000381469727,4.878048896789551,0.2727729082107544,,,,,,,,179.58639526367188,134.36026000976562,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.818315029144287,0.0,,,,,""
9301334782,"Jun 20, 2023, 2:21:25 PM",Afternoon commute,Ride,"",797,4.19,,,true,,Commute bike,activities/9301334782.gpx,,3.175149917602539,797.0,773.0,4195.7099609375,12.747330665588379,5.427826404571533,3.3657143115997314,13.16571044921875,3.0999999046325684,13.199999809265137,3.0241925716400146,-0.23357191681861877,,,,,,,,150.50827026367188,129.72232055664062,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.264379024505615,0.0,,,,,""
9305347325,"Jun 21, 2023, 5:19:24 AM",Morning commute,Ride,"",683,4.13,,,true,,Commute bike,activities/9305347325.gpx,,3.175149917602539,683.0,661.0,4135.830078125,13.391992568969727,6.25692892074585,12.924428939819336,3.4244000911712646,3.0999999046325684,13.0,2.936858654022217,0.22969995439052582,,,,,,,,191.8563690185547,141.40101623535156,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,6.0553879737854,0.0,,,,,""
9308724854,"Jun 21, 2023, 4:56:38 PM",Evening commute with drawbridge break,Ride,"",1022,4.15,,,true,,Commute bike,activities/9308724854.gpx,,,1022.0,722.0,4155.72021484375,12.971997261047363,5.755845069885254,3.4141414165496826,12.814140319824219,3.0999999046325684,12.800000190734863,3.8295583724975586,-0.22619424760341644,,,,,,,,160.48236083984375,129.193115234375,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,4.066262245178223,0.0,,,,,media/D0B88B15-825C-4E52-94A9-6AEAE0817042.jpg|media/76828022-087F-478C-821C-9DC770DCE9BC.jpg|media/B763CB0A-CF46-400F-88DF-4959E80AA3A5.jpg
9311753729,"Jun 22, 2023, 5:23:20 AM",Morning commute,Ride,"",775,4.24,,,true,,Commute bike,activities/9311753729.gpx,,3.175149917602539,775.0,748.0,4245.0498046875,16.25135040283203,5.675200462341309,16.227460861206055,6.627500057220459,3.0999999046325684,13.600000381469727,25.151979446411133,0.22614575922489166,,,,,,,,153.47872924804688,128.0043182373047,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.477483749389648,0.0,,,,,""
9314186678,"Jun 22, 2023, 2:54:58 PM",Evening commute,Ride,"",845,4.25,,,true,,Commute bike,activities/9314186678.gpx,,3.175149917602539,845.0,768.0,4252.759765625,17.919994354248047,5.537447452545166,3.3652777671813965,13.16528034210205,3.0999999046325684,13.100000381469727,3.6596548557281494,-0.23043860495090485,,,,,,,,141.70423889160156,121.34416961669922,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,11963967.0,,,,,,,,,,,0.0,5.032851696014404,0.0,,,,,""
9317612394,"Jun 23, 2023, 5:27:28 AM",Morning commute,Ride,"",685,4.11,,,true,,Commute bike,activities/9317612394.gpx,,3.175149917602539,685.0,657.0,4114.240234375,10.786035537719727,6.262161731719971,13.023148536682129,3.223099946975708,3.0999999046325684,13.0,4.021468639373779,0.23819707334041595,,,,,,,,178.44168090820312,130.71835327148438,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687496448.0,3.0,17.850000381469727,17.65999984741211,12.869999885559082,0.7300000190734863,1016.4000244140625,2.759999990463257,5.550000190734863,345.0,0.0,1687487104.0,1687550336.0,0.125,11963967.0,,0.0,1.0,0.9200000166893005,29626.509765625,1.0,,,,,0.0,6.006190299987793,0.0,,,,,""
9318785067,"Jun 23, 2023, 10:52:26 AM",Afternoon commute,Ride,"",812,4.31,,,true,,Commute bike,activities/9318785067.gpx,,3.175149917602539,812.0,758.0,4313.97998046875,13.196028709411621,5.6912665367126465,3.3607141971588135,13.060709953308105,3.0999999046325684,13.100000381469727,3.31123685836792,-0.2248503714799881,,,,,,,,154.77491760253906,130.8111114501953,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687514368.0,3.0,21.059999465942383,20.649999618530273,11.619999885559082,0.550000011920929,1017.5499877929688,4.480000019073486,8.619999885559082,315.0,0.0,1687487104.0,1687550336.0,0.125,11963967.0,,0.0,1.0,0.9599999785423279,34711.3984375,4.0,,,,,0.0,5.312783241271973,0.0,,,,,""
9320812987,"Jun 23, 2023, 5:27:32 PM",Evening Ride,Ride,,975,3.27,,,false,,Univega,activities/9320812987.gpx,,3.175149917602539,975.0,818.0,3269.2900390625,15.199999809265137,3.996687173843384,2.158173084259033,0.9581730961799622,2.700000047683716,5.099999904632568,9.729050636291504,0.03670521825551987,,,,,,,,56.05487823486328,51.125972747802734,,,,,,,,,,,,,,,,0.0,,1.0,,1687539584.0,2.0,20.920000076293945,20.43000030517578,11.09000015258789,0.5299999713897705,1018.3699951171875,4.070000171661377,7.699999809265137,316.0,0.0,1687487104.0,1687550336.0,0.125,6298198.0,,0.0,1.0,0.5299999713897705,33376.19921875,1.0,,,,,0.0,3.3531179428100586,0.0,,,,,""
9321495725,"Jun 23, 2023, 8:07:30 PM",Night Ride,Ride,,864,3.34,,,false,,Univega,activities/9321495725.gpx,,3.175149917602539,864.0,842.0,3341.340087890625,10.942025184631348,3.968337297439575,0.0,0.800000011920929,3.0999999046325684,4.699999809265137,3.164400577545166,-0.0239424891769886,,,,,,,,54.66390609741211,51.32011413574219,,,,,,,,,,,,,,,,0.0,,1.0,,1687550464.0,1.0,19.020000457763672,18.760000228881836,12.380000114440918,0.6499999761581421,1019.2899780273438,2.5799999237060547,4.989999771118164,318.0,0.0,1687487104.0,1687550336.0,0.125,6298198.0,,0.0,1.0,0.20000000298023224,31079.470703125,0.0,,,,,0.0,3.8672916889190674,0.0,,,,,""
9323452581,"Jun 24, 2023, 7:28:21 AM",Morning Ride,Ride,,1805,9.10,,,false,,Univega,activities/9323452581.gpx,,3.175149917602539,1805.0,1607.0,9105.7900390625,14.519335746765137,5.666328430175781,4.683333396911621,4.483333110809326,3.0999999046325684,7.900000095367432,1.6736128330230713,0.002196404617279768,,,,,,,,83.75399780273438,150.07083129882812,,,,,,,,,,,,,,,,0.0,,1.0,,1687590016.0,2.0,16.700000762939453,16.329999923706055,11.460000038146973,0.7099999785423279,1021.489990234375,4.519999980926514,7.019999980926514,303.0,0.0,1687573632.0,1687636608.0,0.125,6298198.0,,0.0,1.0,0.5,30324.16015625,2.0,,,,,0.0,5.0447587966918945,0.0,,,,,""
9324138996,"Jun 24, 2023, 9:42:33 AM",Lunch Ride,Ride,,718,2.86,,,false,,Univega,activities/9324138996.gpx,,3.175149917602539,718.0,647.0,2860.449951171875,11.818017959594727,4.421097278594971,0.0,0.20000000298023224,3.0999999046325684,5.099999904632568,2.3094687461853027,-0.006991907022893429,,,,,,,,65.2261962890625,47.054500579833984,,,,,,,,,,,,,,,,0.0,,1.0,,1687597184.0,3.0,20.170000076293945,19.799999237060547,11.819999694824219,0.5899999737739563,1021.6300048828125,4.21999979019165,7.159999847412109,297.0,0.0,1687573632.0,1687636736.0,0.125,6298198.0,,0.0,1.0,0.8299999833106995,31676.26953125,4.0,,,,,0.0,3.9839136600494385,0.0,,,,,""
9335849768,"Jun 26, 2023, 5:20:34 AM",Morning commute,Ride,"",764,4.22,,,true,,Commute bike,activities/9335849768.gpx,,3.175149917602539,764.0,676.0,4227.91015625,15.871973037719727,6.254304885864258,13.856099128723145,3.5560998916625977,3.0999999046325684,13.600000381469727,4.223551273345947,0.2436191737651825,,,,,,,,185.3575439453125,139.71139526367188,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687755648.0,1.0,19.350000381469727,19.559999465942383,15.100000381469727,0.7599999904632568,1014.030029296875,3.490000009536743,5.860000133514404,140.0,0.0,1687746432.0,1687809408.0,0.25,11963967.0,,0.6000000238418579,5.0,0.009999999776482582,27427.98046875,1.0,,,,,0.0,5.533913612365723,63.400001525878906,,,,,""
9338642130,"Jun 26, 2023, 4:16:54 PM",Evening commute,Ride,"",802,4.28,,,true,,Commute bike,activities/9338642130.gpx,,,802.0,727.0,4284.009765625,19.2340030670166,5.892723083496094,3.310389518737793,13.710390090942383,2.4000000953674316,12.899999618530273,3.8928287029266357,-0.2427632212638855,,,,,,,,147.6533203125,119.68852233886719,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687795200.0,5.0,18.719999313354492,19.299999237060547,16.969999313354492,0.8999999761581421,1009.1599731445312,4.699999809265137,7.659999847412109,258.0,0.6000000238418579,1687746432.0,1687809536.0,0.25,11963967.0,,0.6800000071525574,5.0,0.8999999761581421,17294.240234375,2.0,,,,,0.0,5.341658115386963,0.0,,,,,""
9341790519,"Jun 27, 2023, 5:14:28 AM",Morning commute,Ride,"",824,4.13,,,true,,Commute bike,activities/9341790519.gpx,,3.175149917602539,824.0,736.0,4137.31982421875,11.195996284484863,5.621358394622803,12.835988998413086,3.436000108718872,3.0999999046325684,12.899999618530273,9.772546768188477,0.2272002249956131,,,,,,,,159.1590576171875,130.61228942871094,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687842048.0,8.0,14.779999732971191,14.34000015258789,10.670000076293945,0.7599999904632568,1010.8499755859375,7.179999828338623,11.859999656677246,288.0,0.0,1687832832.0,1687895808.0,0.375,11963967.0,,0.0,1.0,0.46000000834465027,23629.1796875,1.0,,,,,0.0,5.021018981933594,43.400001525878906,,,,,""
9344452149,"Jun 27, 2023, 2:52:37 PM",Afternoon commute,Ride,"",779,4.26,,,true,,Commute bike,activities/9344452149.gpx,,,779.0,705.0,4259.68994140625,11.602002143859863,6.042113304138184,3.3732142448425293,13.073209762573242,3.0999999046325684,13.0,3.0845115184783936,-0.2277161031961441,,,,,,,,172.88780212402344,135.9027862548828,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687874432.0,8.0,19.209999084472656,18.690000534057617,10.710000038146973,0.5799999833106995,1009.780029296875,7.980000019073486,13.220000267028809,295.0,0.0,1687832832.0,1687895936.0,0.375,11963967.0,,0.0,1.0,0.9399999976158142,19666.490234375,3.0,,,,,0.0,5.468151569366455,0.0,,,,,""
9345315807,"Jun 27, 2023, 5:19:29 PM",To the rock show,Ride,"",452,2.01,,,false,,Commute bike,activities/9345315807.gpx,,3.175149917602539,452.0,431.0,2010.72998046875,12.503992080688477,4.665266990661621,2.700000047683716,0.4000000059604645,3.0999999046325684,5.800000190734863,0.9433956742286682,0.11438632011413574,,,,,,,,117.69576263427734,56.560462951660156,,,,,,,,,,,,,,0.0,,0.0,,1.0,,1687885184.0,8.0,18.170000076293945,17.700000762939453,10.960000038146973,0.6299999952316284,1009.719970703125,7.119999885559082,11.970000267028809,299.0,0.0,1687832832.0,1687895808.0,0.375,11963967.0,,0.0,1.0,0.8399999737739563,25885.01953125,1.0,,,,,0.0,4.448517799377441,0.0,,,,,""
9346433359,"Jun 27, 2023, 7:58:28 PM",Home from the rock show,Ride,"",332,1.64,,,false,,Commute bike,activities/9346433359.gpx,,3.175149917602539,332.0,326.0,1644.9000244140625,12.066003799438477,5.045705795288086,0.0,2.5999999046325684,3.200000047683716,5.800000190734863,0.8561694025993347,-0.1580643206834793,,,,,,,,131.754150390625,47.89131546020508,,,,,,,,,,,,,,0.0,,0.0,,1.0,,1687892352.0,3.0,17.350000381469727,16.959999084472656,11.380000114440918,0.6800000071525574,1010.22998046875,6.03000020980835,10.239999771118164,295.0,0.0,1687832832.0,1687895808.0,0.375,11963967.0,,0.0,1.0,0.9399999976158142,29886.970703125,0.0,,,,,0.0,4.9545183181762695,0.0,,,,,""
9348261346,"Jun 28, 2023, 5:22:04 AM",Morning commute,Ride,"",784,4.14,,,true,,Commute bike,activities/9348261346.gpx,,3.175149917602539,784.0,731.0,4146.2998046875,13.2686767578125,5.672092914581299,13.344444274902344,3.844399929046631,3.0999999046325684,12.899999618530273,2.821859836578369,0.22911995649337769,,,,,,,,155.60745239257812,126.83019256591797,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687928448.0,2.0,16.329999923706055,16.309999465942383,13.84000015258789,0.8500000238418579,1012.4400024414062,5.579999923706055,8.819999694824219,309.0,0.0,1687919360.0,1687982208.0,0.375,11963967.0,,0.0,1.0,0.550000011920929,25620.869140625,1.0,,,,,0.0,5.288647651672363,65.69999694824219,,,,,""
9350578887,"Jun 28, 2023, 2:07:47 PM",Afternoon commute,Ride,"",762,4.27,,,true,,Commute bike,activities/9350578887.gpx,,3.175149917602539,762.0,723.0,4277.14013671875,15.829329490661621,5.915822982788086,3.358928680419922,12.958930015563965,3.0999999046325684,12.899999618530273,3.3333332538604736,-0.2244490385055542,,,,,,,,154.241943359375,124.34137725830078,,,,,,,,,,,,,,0.0,,1.0,,1.0,,1687960832.0,1.0,22.309999465942383,22.299999237060547,13.930000305175781,0.5899999737739563,1014.4000244140625,3.690000057220459,6.809999942779541,308.0,0.0,1687919360.0,1687982208.0,0.375,11963967.0,,0.0,1.0,0.25,31462.759765625,4.0,,,,,0.0,5.613044738769531,0.0,,,,,""
